county,precinct,office,district,party,candidate,votes
Ventura,1000,Attorney General,,DEM,Kamala D. Harris,13
Ventura,1000,Attorney General,,REP,Ronald Gold,8
Ventura,1000,Board of Equalization,3,REP,G. Rick Marshall,8
Ventura,1000,Board of Equalization,3,DEM,Jerome E. Horton,11
Ventura,1000,Controller,,REP,Ashley Swearengin,9
Ventura,1000,Controller,,DEM,Betty T. Yee,12
Ventura,1000,Governor,,DEM,Edmund G. Brown,14
Ventura,1000,Governor,,REP,Neel Kashkari,7
Ventura,1000,Insurance Commissioner,,DEM,Dave Jones,13
Ventura,1000,Insurance Commissioner,,REP,Ted Gaines,8
Ventura,1000,Lieutenant Governor,,DEM,Gavin Newsom,13
Ventura,1000,Lieutenant Governor,,REP,Ron Nehring,7
Ventura,1000,Secretary of State,,DEM,Alex Padilla,13
Ventura,1000,Secretary of State,,REP,Pete Peterson,8
Ventura,1000,State Assembly,37,DEM,Das Williams,13
Ventura,1000,State Assembly,37,REP,Ron DeBlauw,8
Ventura,1000,Superintendent of Public Instruction,,NOP,Marshall Tuck,4
Ventura,1000,Superintendent of Public Instruction,,NOP,Tom Torlakson,14
Ventura,1000,Treasurer,,REP,Greg Conlon,8
Ventura,1000,Treasurer,,DEM,John Chiang,13
Ventura,1000,U.S. House,26,REP,Jeff Gorell,9
Ventura,1000,U.S. House,26,DEM,Julia Brownley,12
Ventura,1012,Attorney General,,DEM,Kamala D. Harris,30
Ventura,1012,Attorney General,,REP,Ronald Gold,26
Ventura,1012,Board of Equalization,3,REP,G. Rick Marshall,27
Ventura,1012,Board of Equalization,3,DEM,Jerome E. Horton,30
Ventura,1012,Controller,,REP,Ashley Swearengin,30
Ventura,1012,Controller,,DEM,Betty T. Yee,26
Ventura,1012,Governor,,DEM,Edmund G. Brown,30
Ventura,1012,Governor,,REP,Neel Kashkari,27
Ventura,1012,Insurance Commissioner,,DEM,Dave Jones,27
Ventura,1012,Insurance Commissioner,,REP,Ted Gaines,30
Ventura,1012,Lieutenant Governor,,DEM,Gavin Newsom,28
Ventura,1012,Lieutenant Governor,,REP,Ron Nehring,28
Ventura,1012,Secretary of State,,DEM,Alex Padilla,27
Ventura,1012,Secretary of State,,REP,Pete Peterson,30
Ventura,1012,State Assembly,37,DEM,Das Williams,29
Ventura,1012,State Assembly,37,REP,Ron DeBlauw,28
Ventura,1012,Superintendent of Public Instruction,,NOP,Marshall Tuck,21
