county,precinct,office,district,party,candidate,votes
Colusa,105,Insurance Commissioner,,DEM,Dave Jones,131
Colusa,105,Insurance Commissioner,,REP,Ted Gaines,288
Colusa,106,Insurance Commissioner,,DEM,Dave Jones,148
Colusa,106,Insurance Commissioner,,REP,Ted Gaines,241
Colusa,202,Insurance Commissioner,,DEM,Dave Jones,30
Colusa,202,Insurance Commissioner,,REP,Ted Gaines,91
Colusa,203,Insurance Commissioner,,DEM,Dave Jones,27
Colusa,203,Insurance Commissioner,,REP,Ted Gaines,53
Colusa,213,Insurance Commissioner,,DEM,Dave Jones,151
Colusa,213,Insurance Commissioner,,REP,Ted Gaines,189
Colusa,214,Insurance Commissioner,,DEM,Dave Jones,115
Colusa,214,Insurance Commissioner,,REP,Ted Gaines,208
Colusa,301,Insurance Commissioner,,DEM,Dave Jones,51
Colusa,301,Insurance Commissioner,,REP,Ted Gaines,177
Colusa,323,Insurance Commissioner,,DEM,Dave Jones,109
Colusa,323,Insurance Commissioner,,REP,Ted Gaines,123
Colusa,324,Insurance Commissioner,,DEM,Dave Jones,120
Colusa,324,Insurance Commissioner,,REP,Ted Gaines,92
Colusa,401,Insurance Commissioner,,DEM,Dave Jones,91
Colusa,401,Insurance Commissioner,,REP,Ted Gaines,329
Colusa,405,Insurance Commissioner,,DEM,Dave Jones,26
Colusa,405,Insurance Commissioner,,REP,Ted Gaines,54
Colusa,406,Insurance Commissioner,,DEM,Dave Jones,31
Colusa,406,Insurance Commissioner,,REP,Ted Gaines,57
Colusa,407,Insurance Commissioner,,DEM,Dave Jones,15
Colusa,407,Insurance Commissioner,,REP,Ted Gaines,29
Colusa,427,Insurance Commissioner,,DEM,Dave Jones,78
Colusa,427,Insurance Commissioner,,REP,Ted Gaines,34
Colusa,500,Insurance Commissioner,,DEM,Dave Jones,94
Colusa,500,Insurance Commissioner,,REP,Ted Gaines,200
Colusa,505,Insurance Commissioner,,DEM,Dave Jones,26
Colusa,505,Insurance Commissioner,,REP,Ted Gaines,80
Colusa,512,Insurance Commissioner,,DEM,Dave Jones,110
Colusa,512,Insurance Commissioner,,REP,Ted Gaines,125
Colusa,513,Insurance Commissioner,,DEM,Dave Jones,113
Colusa,513,Insurance Commissioner,,REP,Ted Gaines,200
