county,precinct,office,district,party,candidate,votes
Siskiyou,1000,U.S. House,1,DEM,Dan Levine,21
Siskiyou,1000,U.S. House,1,DEM,Heidi Hall,58
Siskiyou,1000,U.S. House,1,REP,Doug La Malfa,163
Siskiyou,1000,U.S. House,1,REP,Gregory Cheadle,25
Siskiyou,1002,U.S. House,1,DEM,Dan Levine,3
Siskiyou,1002,U.S. House,1,DEM,Heidi Hall,11
Siskiyou,1002,U.S. House,1,REP,Doug La Malfa,124
Siskiyou,1002,U.S. House,1,REP,Gregory Cheadle,6
Siskiyou,1003,U.S. House,1,DEM,Dan Levine,13
Siskiyou,1003,U.S. House,1,DEM,Heidi Hall,49
Siskiyou,1003,U.S. House,1,REP,Doug La Malfa,146
Siskiyou,1003,U.S. House,1,REP,Gregory Cheadle,17
Siskiyou,1007,U.S. House,1,DEM,Dan Levine,2
Siskiyou,1007,U.S. House,1,DEM,Heidi Hall,10
Siskiyou,1007,U.S. House,1,REP,Doug La Malfa,80
Siskiyou,1007,U.S. House,1,REP,Gregory Cheadle,6
Siskiyou,1009,U.S. House,1,DEM,Dan Levine,7
Siskiyou,1009,U.S. House,1,DEM,Heidi Hall,12
Siskiyou,1009,U.S. House,1,REP,Doug La Malfa,50
Siskiyou,1009,U.S. House,1,REP,Gregory Cheadle,11
Siskiyou,1020,U.S. House,1,DEM,Dan Levine,2
Siskiyou,1020,U.S. House,1,DEM,Heidi Hall,7
Siskiyou,1020,U.S. House,1,REP,Doug La Malfa,61
Siskiyou,1020,U.S. House,1,REP,Gregory Cheadle,2
Siskiyou,1021,U.S. House,1,DEM,Dan Levine,0
Siskiyou,1021,U.S. House,1,DEM,Heidi Hall,8
Siskiyou,1021,U.S. House,1,REP,Doug La Malfa,26
Siskiyou,1021,U.S. House,1,REP,Gregory Cheadle,3
Siskiyou,1023,U.S. House,1,DEM,Dan Levine,6
Siskiyou,1023,U.S. House,1,DEM,Heidi Hall,13
Siskiyou,1023,U.S. House,1,REP,Doug La Malfa,55
Siskiyou,1023,U.S. House,1,REP,Gregory Cheadle,10
Siskiyou,1026,U.S. House,1,DEM,Dan Levine,4
Siskiyou,1026,U.S. House,1,DEM,Heidi Hall,37
Siskiyou,1026,U.S. House,1,REP,Doug La Malfa,59
Siskiyou,1026,U.S. House,1,REP,Gregory Cheadle,8
Siskiyou,1050,U.S. House,1,DEM,Dan Levine,10
Siskiyou,1050,U.S. House,1,DEM,Heidi Hall,21
Siskiyou,1050,U.S. House,1,REP,Doug La Malfa,110
Siskiyou,1050,U.S. House,1,REP,Gregory Cheadle,8
Siskiyou,1060,U.S. House,1,DEM,Dan Levine,7
Siskiyou,1060,U.S. House,1,DEM,Heidi Hall,30
Siskiyou,1060,U.S. House,1,REP,Doug La Malfa,37
Siskiyou,1060,U.S. House,1,REP,Gregory Cheadle,4
Siskiyou,1070,U.S. House,1,DEM,Dan Levine,0
Siskiyou,1070,U.S. House,1,DEM,Heidi Hall,7
Siskiyou,1070,U.S. House,1,REP,Doug La Malfa,10
Siskiyou,1070,U.S. House,1,REP,Gregory Cheadle,2
Siskiyou,1105,U.S. House,1,DEM,Dan Levine,6
Siskiyou,1105,U.S. House,1,DEM,Heidi Hall,33
Siskiyou,1105,U.S. House,1,REP,Doug La Malfa,72
Siskiyou,1105,U.S. House,1,REP,Gregory Cheadle,15
Siskiyou,1110,U.S. House,1,DEM,Dan Levine,7
Siskiyou,1110,U.S. House,1,DEM,Heidi Hall,47
Siskiyou,1110,U.S. House,1,REP,Doug La Malfa,195
Siskiyou,1110,U.S. House,1,REP,Gregory Cheadle,31
Siskiyou,1117,U.S. House,1,DEM,Dan Levine,8
Siskiyou,1117,U.S. House,1,DEM,Heidi Hall,17
Siskiyou,1117,U.S. House,1,REP,Doug La Malfa,86
Siskiyou,1117,U.S. House,1,REP,Gregory Cheadle,12
Siskiyou,2009,U.S. House,1,DEM,Dan Levine,8
Siskiyou,2009,U.S. House,1,DEM,Heidi Hall,42
Siskiyou,2009,U.S. House,1,REP,Doug La Malfa,42
Siskiyou,2009,U.S. House,1,REP,Gregory Cheadle,6
Siskiyou,2014,U.S. House,1,DEM,Dan Levine,27
Siskiyou,2014,U.S. House,1,DEM,Heidi Hall,150
Siskiyou,2014,U.S. House,1,REP,Doug La Malfa,178
Siskiyou,2014,U.S. House,1,REP,Gregory Cheadle,23
